time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772460045749193700,1541.2701938476562,-0.6795244216918945,0.16277281939983368,0.25790101289749146,0.29351499676704407,0.6134374737739563,-0.17336200177669525,0.9040349721908569
1772460045759220500,1541.2802204589843,-0.6795244216918945,0.16277281939983368,0.25790101289749146,0.29351499676704407,0.6134374737739563,-0.17336200177669525,0.9040349721908569
1772460045769223000,1541.2902229003905,-0.6844682693481445,0.17560046911239624,0.2399280071258545,0.2967599928379059,0.5795482397079468,-0.17467999458312988,0.9076640009880066
1772460045779878100,1541.300878173828,-0.6844682693481445,0.17560046911239624,0.2399280071258545,0.2967599928379059,0.5795482397079468,-0.17467999458312988,0.9076640009880066
1772460045789270800,1541.310270751953,-0.6844682693481445,0.17560046911239624,0.2399280071258545,0.2967599928379059,0.5795482397079468,-0.17467999458312988,0.9076640009880066
1772460045800930800,1541.321930908203,-0.6844682693481445,0.17560046911239624,0.2399280071258545,0.2967599928379059,0.5795482397079468,-0.17467999458312988,0.9076640009880066
1772460045829334800,1541.3503347167969,-0.7081847190856934,0.20462045073509216,0.2185710072517395,0.306098997592926,0.5484238862991333,-0.18561899662017822,0.9077849984169006
1772460045839361800,1541.3603618164063,-0.7081847190856934,0.20462045073509216,0.2185710072517395,0.306098997592926,0.5484238862991333,-0.18561899662017822,0.9077849984169006
1772460045849361000,1541.3703608398437,-0.7220792174339294,0.21305154263973236,0.19341899454593658,0.31578299403190613,0.4992714524269104,-0.18316200375556946,0.9106699824333191
1772460045859402200,1541.38040234375,-0.7220792174339294,0.21305154263973236,0.19341899454593658,0.31578299403190613,0.4992714524269104,-0.18316200375556946,0.9106699824333191
1772460045869381000,1541.3903811035157,-0.7220792174339294,0.21305154263973236,0.19341899454593658,0.31578299403190613,0.4992714524269104,-0.18316200375556946,0.9106699824333191
1772460045879399200,1541.400399169922,-0.7220792174339294,0.21305154263973236,0.19341899454593658,0.31578299403190613,0.4992714524269104,-0.18316200375556946,0.9106699824333191
1772460045889402600,1541.4104025878905,-0.7220792174339294,0.21305154263973236,0.19341899454593658,0.31578299403190613,0.4992714524269104,-0.18316200375556946,0.9106699824333191
1772460045899435500,1541.420435546875,-0.7220792174339294,0.21305154263973236,0.19341899454593658,0.31578299403190613,0.4992714524269104,-0.18316200375556946,0.9106699824333191
1772460045929455000,1541.450455078125,-0.740408718585968,0.21502846479415894,0.16536499559879303,0.3290260136127472,0.4421534836292267,-0.17648200690746307,0.9128239750862122
1772460045940119000,1541.461119140625,-0.740408718585968,0.21502846479415894,0.16536499559879303,0.3290260136127472,0.4421534836292267,-0.17648200690746307,0.9128239750862122
1772460045949489400,1541.4704895019531,-0.7587056159973145,0.21747265756130219,0.13439500331878662,0.3425680100917816,0.37882739305496216,-0.1683170050382614,0.9144690036773682
1772460045962014200,1541.4830141601562,-0.7587056159973145,0.21747265756130219,0.13439500331878662,0.3425680100917816,0.37882739305496216,-0.1683170050382614,0.9144690036773682
1772460045969546500,1541.4905463867187,-0.7587056159973145,0.21747265756130219,0.13439500331878662,0.3425680100917816,0.37882739305496216,-0.1683170050382614,0.9144690036773682
1772460045979580200,1541.500580078125,-0.7587056159973145,0.21747265756130219,0.13439500331878662,0.3425680100917816,0.37882739305496216,-0.1683170050382614,0.9144690036773682
1772460045989556000,1541.510555908203,-0.7587056159973145,0.21747265756130219,0.13439500331878662,0.3425680100917816,0.37882739305496216,-0.1683170050382614,0.9144690036773682
1772460045999565800,1541.5205659179687,-0.7587056159973145,0.21747265756130219,0.13439500331878662,0.3425680100917816,0.37882739305496216,-0.1683170050382614,0.9144690036773682
1772460046009565700,1541.530565673828,-0.7728489637374878,0.22241094708442688,0.10340499877929688,0.3537349998950958,0.3157108426094055,-0.16039499640464783,0.9156699776649475
1772460046039614700,1541.5606147460937,-0.7728489637374878,0.22241094708442688,0.10340499877929688,0.3537349998950958,0.3157108426094055,-0.16039499640464783,0.9156699776649475
1772460046049622000,1541.5706220703125,-0.7666575312614441,0.22411194443702698,0.06653100252151489,0.35694000124931335,0.23505446314811707,-0.14657099545001984,0.9201539754867554
1772460046059661000,1541.5806611328126,-0.7666575312614441,0.22411194443702698,0.06653100252151489,0.35694000124931335,0.23505446314811707,-0.14657099545001984,0.9201539754867554
1772460046069634000,1541.590634033203,-0.7666575312614441,0.22411194443702698,0.06653100252151489,0.35694000124931335,0.23505446314811707,-0.14657099545001984,0.9201539754867554
1772460046079679000,1541.6006789550781,-0.7666575312614441,0.22411194443702698,0.06653100252151489,0.35694000124931335,0.23505446314811707,-0.14657099545001984,0.9201539754867554
1772460046089695200,1541.6106953125,-0.7570540904998779,0.2267252653837204,0.0303569994866848,0.3578599989414215,0.15620248019695282,-0.13344000279903412,0.923691987991333
1772460046100344000,1541.6213439941407,-0.7570540904998779,0.2267252653837204,0.0303569994866848,0.3578599989414215,0.15620248019695282,-0.13344000279903412,0.923691987991333
1772460046109714700,1541.6307145996093,-0.7570540904998779,0.2267252653837204,0.0303569994866848,0.3578599989414215,0.15620248019695282,-0.13344000279903412,0.923691987991333
1772460046121629700,1541.642629638672,-0.7570540904998779,0.2267252653837204,0.0303569994866848,0.3578599989414215,0.15620248019695282,-0.13344000279903412,0.923691987991333
1772460046139804000,1541.660803955078,-0.7570540904998779,0.2267252653837204,0.0303569994866848,0.3578599989414215,0.15620248019695282,-0.13344000279903412,0.923691987991333
1772460046149783800,1541.6707836914063,-0.7266573309898376,0.2628082036972046,-0.01370100025087595,0.3477630019187927,0.07088204473257065,-0.13488000631332397,0.927727997303009
1772460046159811000,1541.6808110351562,-0.7266573309898376,0.2628082036972046,-0.01370100025087595,0.3477630019187927,0.07088204473257065,-0.13488000631332397,0.927727997303009
1772460046169814300,1541.6908142089844,-0.7266573309898376,0.2628082036972046,-0.01370100025087595,0.3477630019187927,0.07088204473257065,-0.13488000631332397,0.927727997303009
1772460046179859500,1541.700859375,-0.7266573309898376,0.2628082036972046,-0.01370100025087595,0.3477630019187927,0.07088204473257065,-0.13488000631332397,0.927727997303009
1772460046189843200,1541.7108432617188,-0.6962248682975769,0.311538428068161,-0.05059099942445755,0.3366270065307617,0.005020164884626865,-0.14667999744415283,0.9287660121917725
1772460046199865000,1541.7208649902343,-0.6962248682975769,0.311538428068161,-0.05059099942445755,0.3366270065307617,0.005020164884626865,-0.14667999744415283,0.9287660121917725
1772460046209867000,1541.7308669433594,-0.6962248682975769,0.311538428068161,-0.05059099942445755,0.3366270065307617,0.005020164884626865,-0.14667999744415283,0.9287660121917725
1772460046220223700,1541.7412236328125,-0.6962248682975769,0.311538428068161,-0.05059099942445755,0.3366270065307617,0.005020164884626865,-0.14667999744415283,0.9287660121917725
1772460046229898200,1541.7508981933593,-0.6962248682975769,0.311538428068161,-0.05059099942445755,0.3366270065307617,0.005020164884626865,-0.14667999744415283,0.9287660121917725
1772460046249924000,1541.7709240722656,-0.6711397767066956,0.319646954536438,-0.06671100109815598,0.3273789882659912,-0.030702736228704453,-0.14525899291038513,0.9312739968299866
1772460046269962000,1541.7909619140626,-0.6711397767066956,0.319646954536438,-0.06671100109815598,0.3273789882659912,-0.030702736228704453,-0.14525899291038513,0.9312739968299866
1772460046282501400,1541.8035014648437,-0.6711397767066956,0.319646954536438,-0.06671100109815598,0.3273789882659912,-0.030702736228704453,-0.14525899291038513,0.9312739968299866
1772460046290032000,1541.8110322265625,-0.6637754440307617,0.2936999499797821,-0.06205499917268753,0.324411004781723,-0.03076189011335373,-0.1333640068769455,0.9344090223312378
1772460046300075500,1541.8210754394531,-0.6637754440307617,0.2936999499797821,-0.06205499917268753,0.324411004781723,-0.03076189011335373,-0.1333640068769455,0.9344090223312378
1772460046310086400,1541.8310864257812,-0.6637754440307617,0.2936999499797821,-0.06205499917268753,0.324411004781723,-0.03076189011335373,-0.1333640068769455,0.9344090223312378
1772460046320435200,1541.8414353027345,-0.6637754440307617,0.2936999499797821,-0.06205499917268753,0.324411004781723,-0.03076189011335373,-0.1333640068769455,0.9344090223312378
1772460046330121200,1541.8511213378906,-0.6763405203819275,0.2779986560344696,-0.040734000504016876,0.32782500982284546,0.01119970716536045,-0.13254299759864807,0.9345059990882874
1772460046340159000,1541.8611589355469,-0.6763405203819275,0.2779986560344696,-0.040734000504016876,0.32782500982284546,0.01119970716536045,-0.13254299759864807,0.9345059990882874
1772460046350141200,1541.8711411132813,-0.6763405203819275,0.2779986560344696,-0.040734000504016876,0.32782500982284546,0.01119970716536045,-0.13254299759864807,0.9345059990882874
1772460046360164400,1541.8811643066406,-0.6763405203819275,0.2779986560344696,-0.040734000504016876,0.32782500982284546,0.01119970716536045,-0.13254299759864807,0.9345059990882874
1772460046370171600,1541.8911716308594,-0.6763405203819275,0.2779986560344696,-0.040734000504016876,0.32782500982284546,0.01119970716536045,-0.13254299759864807,0.9345059990882874
1772460046380215300,1541.9012153320311,-0.6763405203819275,0.2779986560344696,-0.040734000504016876,0.32782500982284546,0.01119970716536045,-0.13254299759864807,0.9345059990882874
1772460046390196500,1541.911196533203,-0.718571662902832,0.26978814601898193,0.001019999966956675,0.34139299392700195,0.1040564626455307,-0.1438470035791397,0.9288470149040222
1772460046400231000,1541.9212309570312,-0.718571662902832,0.26978814601898193,0.001019999966956675,0.34139299392700195,0.1040564626455307,-0.1438470035791397,0.9288470149040222
1772460046410230800,1541.9312307128907,-0.718571662902832,0.26978814601898193,0.001019999966956675,0.34139299392700195,0.1040564626455307,-0.1438470035791397,0.9288470149040222
1772460046421203700,1541.9422036132812,-0.718571662902832,0.26978814601898193,0.001019999966956675,0.34139299392700195,0.1040564626455307,-0.1438470035791397,0.9288470149040222
1772460046430276900,1541.9512768554687,-0.7842563390731812,0.19680899381637573,0.07760199904441833,0.3659909963607788,0.25043612718582153,-0.13757500052452087,0.9171149730682373
1772460046441946400,1541.9629462890625,-0.7842563390731812,0.19680899381637573,0.07760199904441833,0.3659909963607788,0.25043612718582153,-0.13757500052452087,0.9171149730682373
1772460046460356900,1541.9813569335938,-0.7842563390731812,0.19680899381637573,0.07760199904441833,0.3659909963607788,0.25043612718582153,-0.13757500052452087,0.9171149730682373
1772460046470377500,1541.9913774414063,-0.7842563390731812,0.19680899381637573,0.07760199904441833,0.3659909963607788,0.25043612718582153,-0.13757500052452087,0.9171149730682373
1772460046480402400,1542.00140234375,-0.7842563390731812,0.19680899381637573,0.07760199904441833,0.3659909963607788,0.25043612718582153,-0.13757500052452087,0.9171149730682373
1772460046490405600,1542.0114055175782,-0.8915770053863525,0.17486853897571564,0.1573289930820465,0.4023750126361847,0.4353078007698059,-0.16968099772930145,0.885748028755188
1772460046500448300,1542.0214482421875,-0.8915770053863525,0.17486853897571564,0.1573289930820465,0.4023750126361847,0.4353078007698059,-0.16968099772930145,0.885748028755188
1772460046510441200,1542.0314411621093,-0.8915770053863525,0.17486853897571564,0.1573289930820465,0.4023750126361847,0.4353078007698059,-0.16968099772930145,0.885748028755188
1772460046520785200,1542.04178515625,-0.8915770053863525,0.17486853897571564,0.1573289930820465,0.4023750126361847,0.4353078007698059,-0.16968099772930145,0.885748028755188
1772460046530476500,1542.0514765625,-1.112331748008728,0.2429966777563095,0.21024200320243835,0.46319299936294556,0.6541329622268677,-0.2658340036869049,0.8188899755477905
1772460046540521200,1542.0615212402345,-1.112331748008728,0.2429966777563095,0.21024200320243835,0.46319299936294556,0.6541329622268677,-0.2658340036869049,0.8188899755477905
1772460046550516200,1542.0715161132812,-1.112331748008728,0.2429966777563095,0.21024200320243835,0.46319299936294556,0.6541329622268677,-0.2658340036869049,0.8188899755477905
1772460046570537200,1542.091537109375,-1.3030718564987183,0.17745128273963928,0.27023300528526306,0.5243149995803833,0.8301840424537659,-0.30806198716163635,0.7464339733123779
1772460046581200000,1542.1021999511718,-1.3030718564987183,0.17745128273963928,0.27023300528526306,0.5243149995803833,0.8301840424537659,-0.30806198716163635,0.7464339733123779
1772460046590598400,1542.1115983886718,-1.3030718564987183,0.17745128273963928,0.27023300528526306,0.5243149995803833,0.8301840424537659,-0.30806198716163635,0.7464339733123779
1772460046603126500,1542.1241264648438,-1.3030718564987183,0.17745128273963928,0.27023300528526306,0.5243149995803833,0.8301840424537659,-0.30806198716163635,0.7464339733123779
1772460046610667800,1542.1316677246093,-1.3030718564987183,0.17745128273963928,0.27023300528526306,0.5243149995803833,0.8301840424537659,-0.30806198716163635,0.7464339733123779
1772460046621024500,1542.1420244140625,-1.3030718564987183,0.17745128273963928,0.27023300528526306,0.5243149995803833,0.8301840424537659,-0.30806198716163635,0.7464339733123779
1772460046630704400,1542.1517043457031,-1.43209707736969,0.09188711643218994,0.31108298897743225,0.5705119967460632,0.9302725195884705,-0.32508501410484314,0.687067985534668
1772460046640734500,1542.161734375,-1.43209707736969,0.09188711643218994,0.31108298897743225,0.5705119967460632,0.9302725195884705,-0.32508501410484314,0.687067985534668
1772460046650737700,1542.171737548828,-1.43209707736969,0.09188711643218994,0.31108298897743225,0.5705119967460632,0.9302725195884705,-0.32508501410484314,0.687067985534668
1772460046670788600,1542.1917885742187,-1.5285487174987793,0.04828827455639839,0.3159030079841614,0.606889009475708,0.9521889686584473,-0.33255499601364136,0.6490740180015564
1772460046680827100,1542.2018271484376,-1.5285487174987793,0.04828827455639839,0.3159030079841614,0.606889009475708,0.9521889686584473,-0.33255499601364136,0.6490740180015564
1772460046690832600,1542.2118325195313,-1.5285487174987793,0.04828827455639839,0.3159030079841614,0.606889009475708,0.9521889686584473,-0.33255499601364136,0.6490740180015564
1772460046700889000,1542.2218891601563,-1.5285487174987793,0.04828827455639839,0.3159030079841614,0.606889009475708,0.9521889686584473,-0.33255499601364136,0.6490740180015564
